1006,770.208667,128.3934433
1007,775.7737428,85.81853898
1008,705.362347,38.10016342
1009,787.8106247,226.4137677
1010,786.986506,228.6185459
1011,1298.04241,25.88232671
1012,1033.621671,33.64305917
1013,1077.922274,309.5703012
1014,1548.30505,57.24789874
1015,903.2426243,10.42709046
1016,1463.020992,253.1252782
1017,486.8199059,15.73560052
1018,778.7963763,433.8038307
1019,476.5678254,22.31825494
1020,721.5720361,302.4011737
1021,934.7349239,775.3555764
1022,968.6942751,860.9639862
1023,457.4643785,11.56804488
1024,907.3168897,198.1978776
1025,813.6865679,563.9936106
1026,825.2612605,471.7025017
1027,957.6987569,840.6557652
1028,744.9020815,339.8080283
1029,971.7518472,851.4485982
1030,1004.887113,944.7719366
1031,1045.081478,1041.930303
1032,703.8354098,108.6008388
1033,764.904738,148.1661124
1034,766.7652513,155.073461
1035,767.3340497,184.863231
1036,785.0243588,226.0954138
1037,783.9013582,245.5850457
1038,782.3626789,246.581752
1039,1334.769241,14.41816895
1040,947.1517802,41.04905688
1041,1088.696595,53.66246323
1042,1262.285358,389.2879432
1043,1213.199479,81.95946702
1044,1481.886592,228.9521782
1045,1484.803861,226.9439188
1046,694.3349607,14.87323348
1047,553.8430304,63.21921269
1048,557.4969487,83.95591642
1049,904.7236157,164.2208838
1050,614.1642543,45.7612094
1051,817.9987099,566.6228588
1052,858.1022598,619.1474475
1053,1053.922573,304.8247926
1054,615.8915258,32.52294246
1055,640.0107281,112.2229924
1056,655.8104146,149.5570596
1057,585.3401135,12.987293
1058,605.7729961,57.03668885
1059,805.5283261,578.4143086
1060,1001.140028,914.4258534
1061,1386.939792,232.6303263
1062,1483.905658,61.4167172
1063,1536.338197,343.6038547
1064,1622.433263,30.40807242
1065,585.387667,80.39936599
1066,685.3127155,262.4658459
1067,685.8141347,295.883576
1068,725.0355136,262.3789281
1069,891.2369891,676.1363017
1070,939.8831423,791.8969531
1071,949.1822515,832.1259344
1072,593.7574323,10.61331969
1073,638.0128851,177.9936249
1074,776.1154618,402.484458
1075,805.0384177,594.3456873
1076,682.0452945,287.5558337
1077,844.567025,656.6316415
1078,1055.445653,1046.843595
1079,1093.780191,1125.015524
1080,1145.213802,147.4491106
1081,1575.4101,162.949333
1082,858.5447504,17.08382247
1083,1547.928359,123.2665728
1084,1605.416362,73.371393
1085,1527.084357,40.45813061
1086,966.2148269,11.33262482
1087,1485.795167,25.94686302
1088,1681.385036,79.2904669
1089,503.8548492,34.31470813
1090,694.744542,296.3207025
1091,731.2038526,398.8281554
1092,648.5948432,159.5477018
1093,668.0745425,202.0833991
1094,973.7300003,823.7780404
1095,1034.439262,1030.892972
1096,587.0797947,51.98564512
1097,595.5944714,143.4622266
1098,797.1567131,475.885403
1099,987.195955,971.5386131
1100,700.4000606,303.6021028
1101,715.5786144,336.6753552
1102,1007.671461,965.3034609
1103,1090.507261,1159.377147
1104,1934.119057,64.71583563
1105,1631.534478,175.8183785
1106,1640.56934,53.15533337
1107,1201.634767,11.08272536
1108,1713.54853,49.28587906
1109,619.3983905,166.8662237
1110,759.4829872,392.5584513
1111,803.3424292,495.2938852
1112,717.036728,315.0614275
1113,938.193906,801.3919997
1114,997.795356,939.4837899
1115,1056.349784,1084.739951
1116,581.4459811,85.09842206
1117,821.9114267,609.1897367
1118,822.0036144,542.4854004
1119,1085.064318,1126.394343
1120,839.233417,596.5908854
1121,985.9146201,983.6624904
1122,1062.089178,1112.473222
1123,1101.009058,1186.689046
1124,1080.225879,51.40020407
1125,1665.88607,44.05728331
1126,1698.181432,12.32861956
1127,1629.808455,192.9048454
1128,1687.965429,82.44390479
1129,1689.807265,77.56347835
1130,1249.431442,16.34514696
1131,1708.255821,17.96259828
1132,1722.969463,40.48776006
1133,943.5923141,215.9795384
1134,961.9616718,177.4691779
1135,969.8164813,10.96037116
1136,587.4218927,13.49730282
1137,838.0515561,88.91291516
1138,912.6589371,13.20005654
1139,681.6031543,20.34593282
1140,659.4422801,75.26564077
1141,812.2870784,12.90767614
1142,1368.906307,193.1103927
1143,1401.525175,383.7801641
1144,1573.986562,18.05467123
1145,1581.008646,31.30432517
1146,919.7191574,168.703573
1147,1075.630492,188.715012
1148,821.6805736,13.1978587
1149,831.6391639,79.47849905
1150,842.7582796,61.40538089
1151,833.4505573,16.71347285
1152,811.7024061,31.60472107
1153,1003.111618,45.53974477
1154,934.6712533,134.4720797
1155,1045.095866,10.85610959
1156,1400.394244,216.0541349
1157,1343.527228,379.4765938
1158,804.5374733,10.16518998
1159,933.88157,14.05633416
1160,902.9555801,87.15301721
1161,891.7918919,38.11301411
1162,994.5441906,195.6192281
1163,978.6952171,189.5723252
1164,1337.733277,164.2392058
1165,2149.580752,33.25176311
1166,926.0786389,187.2683396
1167,1028.82817,77.3530294
1168,870.7301226,31.07868791
1169,907.4856424,16.11090445
1170,1184.333691,23.5971851
1171,719.5400025,26.67355429
1172,1115.865403,432.3907753
1173,1107.721425,490.2797449
1174,755.8734951,13.92284763
1175,1208.180858,251.872181
1176,1711.048801,67.27338491
1177,1397.767212,157.8877202
1178,1466.35111,445.9014949
1179,1298.04241,25.88232671
1180,1338.578797,44.5421926
1181,1391.478517,66.17407847
1182,1403.256374,76.48253779
1183,1230.982073,15.22952997
1184,1301.449037,18.03095613
1185,909.9090408,153.3034683
1186,1059.952097,170.8105577
1187,935.8448621,16.69124182
1188,939.3203957,110.3069747
1189,784.7342742,164.0031176
1190,1100.337823,400.5457229
1191,1122.849447,502.7131267
1192,1116.104126,549.1867812
1193,733.1215813,10.96486541
1194,1595.820324,160.2372408
1195,1373.88678,470.2615194
1196,1706.82621,135.776269
1197,1410.385554,228.273126
1198,1477.576336,354.6344561
1199,1536.795572,478.008116
1200,1214.258597,19.31516627
1201,1412.998915,35.50491461
1202,1346.594434,115.0972733
1203,1420.663239,106.0025422
1204,1412.354964,95.83950769
1205,1319.27179,16.61458003
1206,2269.317969,39.51881621
1207,576.3757544,44.57783709
1208,569.5603301,56.13472742
1209,580.626362,21.7600098
1210,584.3089984,24.5594709
1211,1214.846113,61.73795787
1212,1242.083806,44.68470692
1213,894.786416,12.23009779
1214,1247.986504,88.45395406
1215,1686.011554,31.55229126
1216,1460.239042,40.4215963
1217,1411.476286,10.72114261
1218,1258.46584,14.52003485
1219,1745.076321,99.50807533
1220,2022.377323,11.49325625
1221,1745.144014,127.1282564
1222,589.1309618,30.65890764
1223,1211.07546,28.89205179
1224,901.1321744,46.33751868
1225,911.1523174,13.82047739
1226,1337.382433,68.10604681
1227,1325.525352,34.20780502
1228,1258.153452,11.72611671
1229,1309.195274,12.4014949
1230,1092.050692,68.18658188
1231,2155.734065,12.92555538
1232,1530.565642,50.74185543
1233,1615.947969,253.7971263
1234,1175.841257,14.65955145
1235,2136.366373,10.41210658
1236,1072.496542,10.32611208
1237,1121.000129,10.33228137
1238,2211.826899,10.78808016
1239,2126.06503,12.73674554
1240,587.0797947,51.98564512
1241,588.9388391,48.58184684
1242,880.596914,70.61606585
1243,1093.50828,51.98946414
1244,1842.795271,42.99603801
1245,1535.495821,10.41491261
1246,1558.884975,16.39066706
1247,1681.011683,160.8373722
1248,1382.828221,10.55144571
1249,1540.266281,16.10419265
1250,1413.005812,15.56056164
1251,2102.330662,10.11176881
1252,600.0580559,44.38547376
1253,847.4777321,23.78290155
1254,922.5254391,34.50701351
1255,979.9533867,46.16361665
1256,1863.343049,96.90341752
1257,1616.917517,27.52460458
1258,1590.994699,90.40648665
1259,1869.897989,20.7217984
1260,1662.790015,165.4210047
1261,2290.724534,69.52815573
1262,1211.12729,10.28644476
1263,1693.89462,125.1585015
1264,1680.695773,176.8410695
1265,1782.503911,24.07589488
1266,1079.449226,12.18214844
1267,2168.466865,51.03367084
1268,1042.305511,10.00666235
1269,1554.548376,15.44195049
1270,1740.293613,13.0671352
1271,2312.68447,107.3499076
1272,687.6367054,37.40981452
1273,835.947842,12.95579995
1274,588.482086,67.23769078
1275,438.8095389,13.15387019
1276,645.3875157,114.1069069
1277,672.2915799,128.933421
1278,609.2261129,45.54768393
1279,784.3459785,25.14088671
1280,615.9787518,33.22135222
1281,812.5251772,81.93914508
1282,1006.815081,43.08459791
1283,565.5773053,26.25337377
1284,630.0044236,32.58864102
1285,585.0336618,38.37437528
1286,599.2185461,76.7391369
1287,591.406254,106.4657483
1288,428.3512553,33.39277063
1289,525.3785872,16.78201435
1290,665.6744606,147.7396957
1291,670.8694375,167.5432057
1292,686.1347838,169.2230501
1293,609.6218208,19.51112592
1294,958.925178,17.04776011
1295,975.8033107,39.8243297
1296,615.0675305,82.9147152
1297,629.3502871,127.3784551
1298,601.6872669,15.95692855
1299,583.512516,66.49376002
1300,622.1691976,191.135996
1301,441.9121078,25.09306512
1302,683.8194743,161.3118859
1303,699.3974301,207.7760895
1304,659.9110343,37.04930747
1305,682.6464959,251.4190726
1306,689.9128206,259.1881897
1307,831.6988268,34.7694716
1308,688.0288429,43.45672997
1309,681.7870546,39.13109751
1310,1093.928418,18.00095796
1311,1076.298697,55.80814735
1312,1137.672699,84.4918999
1313,600.7165085,80.83498523
1314,619.2857434,133.4498525
1315,455.4854948,19.45272376
1316,608.6430485,149.4174743
1317,622.2157874,191.3783939
1318,436.8581392,12.45242487
1319,426.9630831,35.57615657
1320,809.5012544,36.90668082
1321,688.8059862,190.2079806
1322,687.6224091,202.8418474
1323,698.2046714,228.9790922
1324,679.0447506,207.9599051
1325,684.7883086,252.9418848
1326,683.217109,270.8237869
1327,689.4962179,276.8361881
1328,691.5569292,14.74133599
1329,685.98501,17.23551237
1330,694.9533609,48.62214074
1331,687.7741771,43.297584
1332,672.1976561,65.06620831
1333,666.5460452,61.18608965
1334,976.9629578,31.0722841
1335,997.5484461,25.33742566
1336,1065.922999,49.68187864
1337,1047.312286,46.07293053
1338,1059.317569,68.38460251
1339,570.9466323,12.63247093
1340,930.8393096,287.5134645
1341,978.5022172,393.8489653
1342,864.233351,73.27309346
1343,827.5903103,48.42467032
1344,826.5958436,57.56175293
1345,829.5382415,188.5977872
1346,962.19799,451.8192791
1347,1064.329941,340.3452926
1348,1193.838721,774.5658633
1349,874.5289658,157.0623337
1350,1299.464269,153.082974
1351,1098.96364,172.3968507
1352,1106.922003,586.3075916
1353,623.719018,23.21246967
1354,814.2104448,51.29558987
1355,1321.154218,1099.489659
1356,888.2095458,233.3880385
1357,1415.269732,65.51623307
1358,1838.698351,226.8463307
1359,587.6702477,39.94259592
1360,587.7016537,55.48119181
1361,981.2398872,113.6044188
1362,906.3884553,245.7494032
1363,983.8753987,454.4084477
1364,982.2156312,460.9629998
1365,864.2658256,36.55629037
1366,1232.116482,150.0122784
1367,806.2361849,198.892503
1368,991.7289828,437.5800727
1369,1050.734172,668.2083944
1370,928.7826133,161.4120745
1371,1359.064179,472.2292944
1372,847.7341545,26.35744795
1373,981.5308784,209.1961796
1374,1151.444181,288.5468501
1375,954.6598861,268.164518
1376,1544.188466,625.483634
1377,1241.09456,90.84033996
1378,1606.838428,42.98375519
1379,1403.740224,66.90736801
1380,850.8198192,38.94732332
1381,907.502093,161.8845908
1382,1117.190348,128.1974952
1383,1041.955279,16.55879204
1384,1036.969255,443.58664
1385,1125.97093,691.2166743
1386,981.4051172,244.4636218
1387,1104.448343,531.0023756
1388,1330.634105,252.093378
1389,1455.498311,177.6569143
1390,986.5120107,357.5975137
1391,1249.886584,914.8711511
1392,694.2793884,11.98264029
1393,1413.762992,77.79294828
1394,1418.845021,117.3785124
1395,1724.511268,27.89482748
1396,1585.236639,361.1341695
1397,1767.125111,191.1451273
1398,1772.882976,267.9572424
1399,1890.568709,29.7408455
1400,870.4992085,79.24589833
1401,776.2094101,32.208289
1402,850.1273605,76.33770489
1403,946.9957942,215.0703657
1404,787.1380858,41.44314803
1405,1069.404595,462.7148566
1406,1087.337045,605.0374695
1407,1150.420952,735.473383
1408,987.1934191,232.0147078
1409,920.4202418,337.1259095
1410,1128.831998,588.0666157
1411,917.3049321,132.6930886
1412,1074.049128,506.2020774
1413,1096.828565,748.8019582
1414,1289.453782,1013.131584
1415,1278.380157,436.9580369
1416,1244.663521,43.80914476
1417,1525.339154,209.8008329
1418,1764.498665,20.49452682
1419,1705.649952,421.7532061
1420,1730.641839,257.0278882
1421,1873.875591,11.36656433
1422,1640.693081,11.62712214
1423,2005.846454,15.87394873
1424,824.0393854,24.95591388
1425,1018.145281,457.0511943
1426,1003.815162,400.7842152
1427,854.512364,181.5589886
1428,947.9856965,35.74889525
1429,986.3159981,110.061426
1430,635.980207,63.64101095
1431,752.5675282,23.94643617
1432,615.9787514,33.22135281
1433,605.2032611,47.28094695
1434,598.6167152,46.12881771
1435,783.4514553,26.43490823
1436,1329.497173,1072.995035
1437,632.3535938,49.69011618
1438,1292.480209,56.58847557
1439,1813.657892,367.0295728
1440,837.4680944,10.11686279
1441,791.5932795,10.50903806
1442,683.7560287,15.3911777
1443,661.888752,37.4096436
1444,651.7677924,27.33256537
1445,862.3489347,181.2223357
1446,848.9212689,78.83051626
1447,1068.771659,282.7747835
1448,1076.689961,305.078477
1449,622.8789257,49.59334962
1450,856.8282391,10.89459361
1451,603.6844519,27.95235391
1452,1540.109541,658.5850775
1453,1205.802468,122.5882487
1454,1247.243582,25.81248108
1455,1845.338588,267.301048
1456,626.700404,48.30314078
1457,670.4755712,57.18355192
1458,636.2962511,10.93217194
1459,665.4519627,112.7805875
1460,658.586813,105.7783069
1461,1181.06229,12.35803878
1462,1359.98116,115.515091
1463,1063.501119,202.2383566
1464,1430.348273,211.539283
1465,940.4180477,190.9936281
1466,1147.808268,466.8983896
1467,850.2972005,101.6124146
1468,686.8344078,18.44521746
1469,706.5609274,55.13431157
1470,1230.111091,225.6460695
1471,1385.241764,253.2040485
1472,957.7773723,62.25946076
1473,1539.845764,583.8074756
1474,1739.887299,347.345099
1475,1356.982587,160.8303366
1476,614.4385828,34.3699368
1477,662.0599352,83.13478377
1478,655.530314,75.79106749
1479,629.886728,99.28408101
1480,663.8825863,113.7015235
1481,650.2960054,127.3961269
1482,644.2234839,121.3999624
1483,847.853949,74.27882987
1484,982.5391512,25.78758841
1485,1082.932999,247.4251293
1486,1558.543496,64.98773717
1487,945.1054655,222.4057101
1488,1193.022559,528.6244672
1489,1182.677157,566.699731
1490,805.1360902,21.79545882
1491,673.520317,23.46793325
1492,688.3960228,23.11619203
1493,706.1072954,52.91116906
1494,711.4707986,61.8397819
1495,1360.726066,445.2686918
1496,1392.095216,176.3707688
1497,1493.629636,210.057387
1498,1154.47944,101.5251289
1499,1692.972254,218.0633659
1500,1756.231913,277.3350025
1501,1346.46794,43.12215154
1502,1424.601214,246.3709703
1503,806.064908,57.54955687
1504,722.7320843,23.34710814
1505,827.5903102,48.42466921
1506,825.5714675,33.13370862
1507,860.0532677,61.92175259
1508,990.1364924,301.137743
1509,1072.535943,616.800627
1510,797.8777957,71.75520538
1511,1256.683892,946.7934139
1512,867.739948,247.1607098
1513,1356.976507,130.3454659
1514,1137.109594,80.28412993
1515,1054.696589,504.8636226
1516,614.176817,22.07317639
1517,1321.154218,1099.489659
1518,874.4199096,214.620944
1519,1243.998875,117.8216327
1520,1374.901823,67.28473318
1521,1095.275209,635.4939041
1522,585.2188863,30.00942101
1523,633.8346852,10.24305869
1524,1376.274153,1203.224005
1525,876.6120521,266.4317449
1526,1263.730998,37.04667989
1527,1902.191254,229.1561361
1528,813.9464192,44.30052381
1529,617.6370308,20.30871834
1530,595.9719081,29.67260211
1531,839.2995407,87.2280153
1532,981.9813309,313.8976657
1533,1042.826713,427.8337609
1534,927.2200375,300.7152954
1535,810.456188,17.86675297
1536,803.0102652,12.12152671
1537,1485.61343,540.8254384
1538,1249.580471,77.70341737
1539,1131.377949,59.39346853
1540,1295.367555,409.8467486
1541,917.9461591,222.905683
1542,1502.372912,845.476769
1543,1151.255203,109.6367687
1544,1389.887799,104.5687972
1545,1165.628511,141.9219726
1546,936.2155763,315.2511546
1547,632.880752,13.55021053
1548,793.702104,24.2809708
1549,1578.275774,770.2193846
1550,1168.297444,99.02329062
1551,1631.180395,83.44097874
1552,1815.933461,36.4353727
1553,917.433892,141.3769616
1554,1014.991663,40.01763007
1555,858.6993578,58.19222633
1556,965.6846925,55.71074551
1557,1316.13678,153.2956168
1558,1483.872063,35.14560791
1559,1738.755841,100.4401306
1560,1813.835909,97.29638069
1561,1767.605034,300.2359942
1562,1553.859916,328.3244887
1563,1508.814337,559.2917121
1564,1771.385215,392.5843809
1565,1690.064765,134.4208901
1566,1848.328335,296.6524138
1567,1938.114013,39.89085731
1568,1650.618713,358.3368379
1569,1888.27555,242.1967586
1570,1918.63824,178.1247116
1571,1849.679214,311.1323418
1572,943.7190423,185.4511306
1573,781.5714108,31.83952389
1574,942.4225448,67.50804003
1575,1082.437048,104.4332063
1576,970.0271591,10.60005092
1577,1380.480475,60.45674279
1578,1392.11214,123.5374229
1579,1515.846614,158.2841564
1580,1494.98301,208.1243437
1581,1486.977105,98.1578915
1582,1650.553595,403.1035244
1583,1577.624386,747.3248301
1584,1181.35044,20.07311626
1585,1921.400281,89.18207324
1586,1083.361398,11.21333852
1587,1940.708025,60.08552437
1588,2033.983778,24.07222099
1589,1776.856257,465.9611708
1590,1780.838887,389.0583205
1591,2005.425108,15.49471865
1592,650.4225003,15.66092023
1593,920.0055959,55.27242817
1594,548.5577689,10.54489656
1595,583.8934689,85.72431086
1596,582.4237616,97.24884104
1597,568.7413766,39.3207839
1598,649.9122921,15.76358315
1599,627.1386918,135.3710486
1600,639.4542848,151.565134
1601,836.605559,31.17837228
1602,871.2237113,32.29302595
